Date,MSFT,INTC,UPS,VZ,JPM,AXP,PFE,MRK,JNJ,XOM,AMT,BAC,AAPL,GS,CVX,T,DIS,NEE,CAT,PG,UNH,SPY,CSCO,FCX,HD,NKE,HON,ORCL,WMT,MCD,KO
2024-05-08,0.0029272984241863753,-0.022413563054643593,0.004612499118969993,0.0043152915701241135,0.02013501237276305,0.006710529180895541,0.01784490579904352,-0.006386445976260369,0.001545159346905578,-0.0001722412328986067,0.00027587306335874473,-0.0034415727661252227,0.0018623881425128275,0.007072823332512357,-0.0007994063984355648,0.0017548963545035434,0.00047433907050109525,0.012430962304367021,-0.0014501903438111086,-0.0041712837302263495,0.004481490461096804,9.671275762457299e-05,0.015113649287616937,-0.02822090380863429,-0.005474600824777909,-0.002027996182919267,0.006077366367688519,-0.004589513477852414,-0.005292710972391923,0.003693979147518789,0.0036662869223063055
2024-05-09,0.004326367292965649,0.0029954784242769428,0.001960621477580027,0.007821400937237044,0.009411154416225642,0.012200950342761807,0.011779592581481424,0.005235083279973907,0.006024227841702867,0.01952412340454046,0.027415180155651697,0.01500240366574701,0.00996451365600759,0.019080748633327538,0.01774482885017825,0.004082922844094394,0.003408483082623981,0.023469879278236405,0.02091182652911172,0.005859015450530691,0.00756249362791106,0.005745451594597384,-0.004384622657656045,0.022170402416501478,0.02509353724652197,-0.0021392571669114346,0.012942989189733467,-0.006409552695824772,0.00577447354196714,-0.0020130920038088362,0.0004774175608126541
2024-05-10,0.005852217927314385,-0.008007990346872162,0.006398734838026776,0.015214237041818013,0.006409762385898965,0.013127375547804299,-0.00605096998975041,-0.0013061567959447018,0.0004002698426113227,-0.00406085205719986,-0.010138550946670044,0.004431068811404426,-0.006914211576638074,-0.0018236427388478305,0.0022339404409770225,-0.0005821592149106714,-9.461534931443083e-05,-0.010649091973605529,0.008520175106273342,0.0048665300472414685,0.011335276561887042,0.0012870946428575891,0.00563380117943213,0.009934893046965154,-0.0029112505697233004,-0.026584375370519275,0.011349470175087362,0.00025736211589322266,0.0006615869824670995,0.025970493103582903,0.006024937656150975
2024-05-13,-0.0024624786009042055,0.021869605019508853,0.021680933101944966,0.0034592239054402896,-0.00020124618141625916,-0.015178609314215663,0.015235057914389838,-0.005937916977146074,0.008700727456094626,-0.0004240525537708706,0.0027604498054740745,-0.006261601121515525,0.017491716896485876,-0.0025762902441117674,-0.007809857059410064,0.0052279396855903215,0.0003780399516060129,0.010649091973605529,0.005313034442622211,-0.005890888022322294,-0.0020887576167716304,0.00013431344962366865,0.01281817179177569,0.008684689967094261,-0.01591557261980281,0.01938428313701035,0.004327130204130114,-0.00257473176347478,-0.0011579520415612166,-0.013471989168293952,0.005045774834946393
2024-05-14,0.006841147143174631,0.017544317856835523,-0.017820541956290015,-0.001234178894381266,0.013891916967430085,0.011995654836709946,-0.0021120193015042865,-0.0048846014023196105,0.0010572968448689934,0.0060519929784463855,0.010538968420914507,0.0073012788870370215,0.006154593972283351,0.010767278937469094,-0.005607387095011518,0.0023146701665028857,-0.004545865299853347,0.01120028742836432,0.00419650053730436,-0.0006633737452235167,0.004173161417648785,0.004577641176737757,0.005531083971286765,0.027295042047218665,-0.00134995144056127,0.0007547243744134846,-0.0028991610108812793,0.037940792573261106,-0.009146257654466083,-0.002435512267616069,-0.007578305989611067
2024-05-15,0.01733268214136796,0.007060407274197988,0.0,0.0,0.002973159543185666,0.0007035829193755561,0.01538501311874052,0.02358104058374444,0.008485767148677326,0.007703869119113804,0.0267047819824624,0.010852824584620002,0.012143811533998239,0.01648393267341497,-0.0034286775716463325,0.0017327804296187743,-0.024794648102501426,0.021382069143584204,0.005179558301884768,0.004514456604410633,0.007116335250439754,0.012307162253547332,0.01460160810699751,0.002427944317094699,0.02371068399872378,-0.012143785587894307,0.009062646429787158,0.006268002169174558,-0.0005012406281013071,0.011790105361579428,0.000475334391571991
2024-05-16,-0.004952097732342509,0.02401372220184994,0.011559359923952073,-0.005944814620723271,0.00177959902218916,-0.0015733227472347622,0.003463796950116116,-0.006473419430951033,0.010490477565102907,-0.006005477727224928,0.01509239833456899,0.007935714435626018,0.0006321667142055176,-0.003374220683477702,-0.00204627343968955,-0.0017327804296187743,0.005821286443056017,-0.00834108562400715,-0.02622698057978834,0.008074786367080478,0.007162012451747302,-0.0020596641022274653,-0.027141714300640718,-0.029722986364313364,-0.01718283735742432,0.0010901830630141163,0.012859525231251112,0.004348108643847048,0.06753212930762942,-0.0013154722244079764,0.0030051730237286023
2024-05-17,-0.0018545991863714306,-0.006263685200078584,-0.0028103445474796374,-0.0047318252995665055,0.011393299842939797,0.006196620191142976,-0.009729073281977474,0.002365879350201716,0.002330407835547277,0.014904763145367816,-0.0022083298938140317,0.0017831285054428214,0.00015808058105371003,0.006865139230774808,0.009760219663662362,0.00576391518478836,-0.0011614891450264508,-0.004196831950336488,0.01570064683176753,-0.0013113477348518643,0.006425081853948633,0.0014363649479269824,-0.0035229782831938117,0.04122164421570895,0.004308842010329883,0.004457876105449898,-0.003150944721005189,0.010909479270750033,0.009948731335325256,-0.004140107553037176,-0.004590393553414174
2024-05-20,0.012134417019466603,0.008446762748191894,-0.011117674789189458,0.0014966067877786315,-0.04601549130288518,-0.002143925885778053,-0.003848219497414096,-0.0015257088704698774,-0.013982509805730459,-0.008140583306924576,-0.014239050976521561,-0.01203447233847399,0.006143073024008849,-0.01027230901426801,-0.009450030845725266,0.006872805913457736,-0.0033956043862133356,-0.002895360242722411,0.018024977615287874,-0.0019705879748803667,-0.014205603994387417,0.0011513827481879346,-0.021826612370718035,0.011550195656912177,-0.018738505477052136,-0.004457876105449898,-0.006576058675745067,0.008225158962063439,-0.0072964621371740535,-0.01669626389398715,-0.00732487946018523
2024-05-21,0.008661256099799175,-0.011278320463421476,-0.01481190102208263,-0.01254084843713299,0.0199449875233233,0.0032139110394551196,0.0010509769751707587,-0.0017575598316375007,-0.00019838030765750858,-0.006934089712654412,0.01228343036834989,0.021155476440290588,0.006833971577607123,0.01600727630498966,-0.007287204244386558,-0.014372206086082251,0.0010684955111068817,0.014134439208934424,-0.01019650938012262,0.0061968941998440386,0.01214483461748106,0.002449767036619477,-0.004039617759645786,-0.009892008327803126,-0.004955864688892753,0.011376722139377904,-0.00543950387109593,0.0008830621348714374,0.01500054359224201,-0.007494271603433411,0.00541909900964388
2024-05-22,0.003443606167607527,-0.010133046471349605,-0.011411453890600498,0.004281599516767098,-0.006083045434576384,-0.012376608655834787,0.035767332844379496,0.002596900824018533,0.01483266374632386,-0.020315137779860493,-0.014475969823042334,0.002770360234855218,-0.007566970853531529,-0.01721762642101332,-0.015116482503552575,0.013229864067678232,9.694199396914627e-05,-0.008220826831564665,-0.008755102321439168,-0.0032127583378560587,-0.004210878361023518,-0.0028837992504158194,0.010384863808899247,-0.05856723522194951,-0.016678645835944472,-0.0034533530972975512,-0.0034948026384968855,-0.00024079759834005898,0.0015339338724373874,-0.00037641457832382486,0.0014296276025147492
2024-05-23,-0.0082097891079016,-0.04358417497346867,-0.03302170154389117,-0.009088737271444103,-0.0070340028627340345,-0.0194728134512534,-0.0312258452378682,-7.619558372962132e-05,-0.025067435770035118,-0.017206432728004373,-0.025084623408652362,-0.014950280459037124,-0.021282937189631923,-0.009190395084948122,-0.0040062011906085715,-0.0017156338504542568,-0.02317449441105346,-0.013189331838552754,-0.014831131097818862,-0.013921583471028676,-0.008707539197335912,-0.007330724577204073,-0.017654475905985567,-0.0005857025837112673,-0.011254974056430278,-0.0119631972489751,-0.01695751339173679,-0.004101450955771746,-0.006303621741417409,-0.029942805057496358,-0.014549703389140412
2024-05-24,0.007373166107276674,0.021053398562592474,-0.0031680890908214465,0.007831390195215615,0.019063718066766988,0.011485581426007307,0.00660053775722691,-0.012280580892742421,-0.01840457652705929,-0.0007932771758536461,-0.003597035901373502,0.013440071475086413,0.016452035492942052,0.0065918244386971026,0.0051478582794759475,0.0017156338504542568,0.010868515263421585,0.016982015379819693,-0.005145971284399309,-0.0009672609348951866,-0.016898007456179087,0.006594716299741954,-0.0038700999985974427,0.006424545531029668,-0.0054910283616367295,0.003821990851702317,0.0015035259756492891,-0.009554768398616353,0.008293820390604445,0.0006975575326979566,-0.0014505955226153944
2024-05-28,0.0003719748850690152,0.011006956111488275,-0.007819380438288448,-0.009608253298744263,-0.006046949431728343,-0.003912207172750648,-0.02028734821969591,-0.02660764169618446,-0.017779748425269304,0.012616398639099913,-0.004852276065362204,-0.009617886115520058,5.273847787989894e-05,-0.002975218588215256,0.008144268428774026,-0.013229864067678232,0.006660076796297432,0.011937323165509994,-0.006988882815015529,-0.01351885193719049,-0.008874956541325751,0.0006982471801197931,-0.0030205441754564966,0.03994459924245497,0.011012459536638985,0.002721164204567472,-0.0025573069092104106,0.012773069643474244,-0.005213668053019482,-0.017864143448771408,-0.002907519030328487
2024-05-29,-0.002675996787600887,-0.03039951041925093,-0.0233107647575439,-0.006627526231746117,-0.006991818341900213,-0.005536940167197635,-0.017106695580189513,-0.0015081259988267703,0.0004153432831639492,-0.01076644430652518,0.0015660062427178545,-0.015377082435020117,0.0015776271345337989,-0.005758016294826973,-0.013547059951172002,-0.00872350479830164,-0.015345495650024077,-0.011024209584159728,-0.024425075752909642,-0.008991448744184005,-0.038369639259232535,-0.007026969111003645,-0.004330714864539509,-0.01616580733563966,-0.008524078417044834,-0.003593509912389159,-0.010649991581996865,-0.00604289143477299,-0.001847060436038106,-0.016583842395425208,-0.0019428565832360079
2024-05-30,-0.034370131007307236,0.001989455147246577,0.018063668371251396,0.03097320010376281,0.0061393942773397825,0.005410544129199835,0.013566955897074351,-0.010941261073408093,0.005798765728408206,0.003163062654727433,0.029036930946569228,-0.0023271088173553167,0.005241524309860246,-0.009263357047395893,0.008630531448088341,0.028787155786369034,0.00809557809171313,0.019501016181377118,0.0033662107293572774,0.00573683356167809,-0.006353705898368034,-0.006655864856056404,0.0008674180706114143,-0.00875536166276003,0.01691110194795975,0.01923122370337893,0.019298190991252184,-0.05523962949958339,-0.0004621040352761341,0.010769011762078229,0.004366310553387542
2024-05-31,0.00110877143158028,0.021626015927333153,0.015011836615735241,0.020128143875349114,0.016419947327540818,0.011650891063984758,0.016180337839446945,0.00807783437545595,0.009522240947011262,0.028282988540884624,0.02566624748154922,0.03460038408174615,0.00500598722471679,0.01387390283496881,0.025207232621760944,0.03348532625432954,0.021497846495790895,0.023134701692287152,-0.002154284071450796,0.011983481236448768,0.028087194035333773,0.009067026728527772,0.008205753982726716,0.007997026104246796,0.017137820490291666,0.01697671186063232,0.006350625494845552,0.0008537009657088035,0.013318382816287944,0.026696566194315707,0.015372715134855497
2024-06-03,-0.0038859030804374584,-0.01831915429562425,-0.003677806622548019,-0.004139694415999706,-0.0040055857628669145,-0.013085221248728907,0.02242638275693798,0.02268170448751672,0.007268764293527852,-0.02425572361320505,0.006264254518494106,-0.0027544045598886235,0.009216157869756714,-0.003378968398069837,-0.030275021511700473,-0.011592710751810564,-0.011031657003037765,-0.02283587289133404,-0.021377700646331377,0.0006682908466704163,0.004169979453190642,0.000814947245661557,0.0032205955208932657,-0.013171895618488971,-0.020698364656575485,-0.0029617864680711037,0.0013347305960529354,0.01767706695912974,0.0009118937547443196,0.009787835698427116,0.0
2024-06-04,0.006147594723200811,-0.008620704364107112,-0.020361933466194415,0.014053953498839533,-0.013267672710334466,0.0015607262227419483,0.0061224953067782195,0.002255626199628935,0.00040611778301613555,-0.015674813319816572,0.01731377419936475,-0.005027711676487634,0.001647838090144127,0.0007030781022638877,-0.008482411674621382,0.018702418164513013,0.005434248161088284,-0.007232334602586654,-0.011503796959473789,0.014231715288138602,0.016053374276305377,0.001117117489268793,0.01637127154668061,-0.04600759213657568,0.0007620390794400578,0.003595076000075359,0.023286779616099373,0.006601233279329044,0.01178084679681568,0.011369071581609269,0.015922128560733384
2024-06-05,0.018903650439109576,0.024668225358791762,0.014202391791571678,-0.00506581390536498,-0.009585911785451984,-0.010849009843525437,0.002032382669977739,0.005732941579056572,-0.012458965228965724,0.003986200199906698,-0.011139154032714593,0.007031639804615519,0.007790499154828545,0.013915491463036389,-0.0073930121756839995,-0.0027284713067321498,-0.017868962208775763,-0.001296925031295082,0.005723004884982785,-0.005764549624703186,-0.004699580452605545,0.011815094284703953,-0.029968102717641276,0.01577034990019044,0.006074050758470229,-0.004442902405662252,0.009796065232851703,0.021096716528160364,0.007330268521932304,-0.010445622018811385,-0.0003128919276704778
2024-06-06,0.0012019251096093697,-0.01176484674552336,-7.286395604033657e-05,-0.00048371444003336705,-0.0017758009871418068,-0.005725932183064941,-0.025708324477662803,0.00823173988949133,0.003078257901833581,0.007485940318439965,0.006538050821575325,-0.006527830282089919,-0.007121946133128887,-0.007784483798101149,0.006111074951171247,-0.0010934535019142544,-0.0028612037158062265,-0.00455310497299255,-0.003527153233328306,0.014468774307280441,-0.002387887067033745,-1.870945675452873e-05,0.004552791552968394,0.014940218293678864,0.0025403884798382848,0.014734046119563082,-0.003926138292936976,0.007069529414347464,0.0008940560462642466,0.0028039408260838172,0.003591855748124928
2024-06-07,-0.0015794366433485862,0.010464414249634402,0.0005814480776074049,-0.00948093524705751,0.015320475843093817,-0.0029184668469932618,-0.007668224162039383,0.0011484943016428772,0.004497362645456526,-0.010762386217566089,-0.026566713190449676,0.008076656666595738,0.012315997999284178,-0.0069879500173604114,0.0009615803299292125,-0.009895723716498939,0.0032552187559620194,-0.017227127151786092,0.001977870500982526,-0.008404709724158188,-0.022628291460026873,-0.0012162807591575842,-0.008471762824186158,-0.03940026584792644,-0.012368617888364852,0.00863381087150561,0.0015819167692709968,0.019405570288026475,-0.01909410840295056,-0.017449690914762783,-0.003748211920973965
